Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-11-24 00:00:00+00:00,1.06664462,3406271729.230113,50301867085.74057,0.3138620900704733,0.05452815093358834,0.2639760483739592
2021-11-25 00:00:00+00:00,1.03243441,3196925598.80047,48664111213.88535,0.3037956744986685,0.051176904085172545,0.25537761974250345
2021-11-26 00:00:00+00:00,1.0425045,3323374794.836688,49163443594.61245,0.30675881651929554,0.05320112334746029,0.25799917886058693
2021-11-27 00:00:00+00:00,0.93951053,4293632294.126026,44210729012.079,0.27645265635804556,0.06873316294127536,0.231996791324254
2021-11-28 00:00:00+00:00,0.94103559,2784594053.442488,44336654042.92713,0.27690140799482116,0.04457623375490458,0.2326579139062387
2021-11-29 00:00:00+00:00,0.96678148,3009148429.120391,45579229249.57213,0.2844771822448469,0.04817093666268754,0.23918159330019537
2021-11-30 00:00:00+00:00,0.99137923,3236264412.139371,46807842263.10092,0.29171511424325797,0.05180664619672648,0.2456319693874069
2021-12-01 00:00:00+00:00,0.9976494,3219272264.014356,47048123045.71624,0.29356012299724876,0.05153463313044768,0.2468934743505903
2021-12-02 00:00:00+00:00,0.99030997,4045490613.219379,46758577987.40217,0.29140048257293766,0.06476087062141096,0.24537332561396327
2021-12-03 00:00:00+00:00,0.97922984,3089519334.539089,46300485388.872734,0.28814013447306863,0.04945752716682517,0.2429682806480175
2021-12-04 00:00:00+00:00,0.92170834,3067689842.36456,43548226427.108055,0.2712143300622343,0.04910807711153985,0.2285185676812059
2021-12-05 00:00:00+00:00,0.84328741,6263701028.878763,39946504040.82354,0.2481388309376333,0.10027034313635648,0.20960906265607487
2021-12-06 00:00:00+00:00,0.80210164,3815886284.097819,37897133536.91342,0.23601984434080242,0.06108532723891768,0.19884960435089988
2021-12-07 00:00:00+00:00,0.82417861,3785804089.062999,38940210511.585495,0.2425160323088467,0.06060376657621533,0.20432589240943264
2021-12-08 00:00:00+00:00,0.81700065,3236833724.164767,38601071500.418205,0.24040390472127,0.05181575983607084,0.20254536905196718
2021-12-09 00:00:00+00:00,0.86049507,3573691587.60382,40656065255.44984,0.25320221571598817,0.057208235211170286,0.21333435014761176
2021-12-10 00:00:00+00:00,0.86681834,4568607272.285156,40954822606.925186,0.25506284924009476,0.0731350070406039,0.214902864606286
2021-12-11 00:00:00+00:00,0.79879926,3711198782.39999,37741105109.43613,0.23504811311038856,0.05940947271314568,0.1980304350710352
2021-12-12 00:00:00+00:00,0.83704456,2958769246.612882,39548091761.79502,0.2463018611425797,0.0473644585288068,0.2075173470310582
2021-12-13 00:00:00+00:00,0.8398764,2575643244.726917,39681888499.94044,0.24713513513513513,0.041231315280677854,0.2082197970871595
2021-12-14 00:00:00+00:00,0.78159832,3029881075.471612,36975860235.28169,0.22998670570407095,0.04850282823193343,0.19401280121663741
2021-12-15 00:00:00+00:00,0.81130315,3764420162.373208,38320974597.67936,0.23872740514057877,0.060261449205558225,0.20107482434534762
2021-12-16 00:00:00+00:00,0.82916726,3907096831.805005,39175910677.259605,0.24398395150730479,0.0625454404968922,0.20556334854547775
2021-12-17 00:00:00+00:00,0.80977403,2977216204.777967,38189684295.14045,0.2382774588415307,0.04765976043043127,0.20038553339803186
2021-12-18 00:00:00+00:00,0.8015706,3150197393.749876,37872043386.17468,0.2358635848695729,0.050428871391248166,0.19871787783769548
2021-12-19 00:00:00+00:00,0.82983017,2814179207.081552,39207231523.100174,0.2441790139622475,0.045049837698236755,0.20572778700805025
2021-12-20 00:00:00+00:00,0.83608109,2607034699.066658,39502570475.66171,0.24601835836925656,0.04173383477892385,0.20727835443347042
2021-12-21 00:00:00+00:00,0.88703213,5198337121.310719,41949396100.263,0.26101079315570336,0.08321582471594913,0.22012450315948232
2021-12-22 00:00:00+00:00,0.95054441,4640780123.246594,44974972561.30616,0.279699395312569,0.07429036175783375,0.23600916809420344
2021-12-23 00:00:00+00:00,0.95812705,4280427620.670167,45235063039.094925,0.28193060071503184,0.06852178038449015,0.23737467650081023
2021-12-24 00:00:00+00:00,0.99618062,5340836026.841107,47262504686.86194,0.29312793185128516,0.08549697033388502,0.24801900549534972
2021-12-25 00:00:00+00:00,0.91380289,3956089362.117495,43438501700.20997,0.26888813723903543,0.06332972087727796,0.2279424987752398
2021-12-26 00:00:00+00:00,0.92785714,2459150767.314069,44106583972.15871,0.2730236254763201,0.0393664847868314,0.23145001649140887
2021-12-27 00:00:00+00:00,0.92187393,2279713280.89258,43822166547.54349,0.27126305521634864,0.0364940203681028,0.22995678849014017
2021-12-28 00:00:00+00:00,0.92815165,2696398138.77489,44120583696.57214,0.2731102855713634,0.04316437923212767,0.23152351684228387
2021-12-29 00:00:00+00:00,0.8579612,2998170978.022172,40784012992.49735,0.25245661992967383,0.04799520784304782,0.2140060921968789
2021-12-30 00:00:00+00:00,0.81977944,2780329731.337543,38969006497.602325,0.2412215686562992,0.044507969794230946,0.2044770750337133
2021-12-31 00:00:00+00:00,0.8404662,2375836806.16021,39952371487.69365,0.247308684841619,0.03803278136860777,0.20963986750558175
2022-01-01 00:00:00+00:00,0.83139772,2252303692.382884,39521292390.58477,0.24464026835763364,0.0360552432246181,0.20737664689089738
2022-01-02 00:00:00+00:00,0.8509995,1784805589.729289,40453081982.45345,0.25040812723447453,0.02857145768751327,0.21226866189930058
2022-01-03 00:00:00+00:00,0.85985831,1750696335.799855,40928936335.458115,0.25301484794538687,0.028025431212133793,0.214766958357028
2022-01-04 00:00:00+00:00,0.8344734,1965549993.96189,39667497742.72751,0.24554529270696937,0.031464843458772436,0.20814424376387464
2022-01-05 00:00:00+00:00,0.82514443,2130875732.678378,39372072384.767006,0.24280022657387929,0.034111404728849735,0.2065932226990146
2022-01-06 00:00:00+00:00,0.77678659,2694718977.663249,37016373098.11021,0.2285708455325222,0.043137498948399376,0.19422549894874344
2022-01-07 00:00:00+00:00,0.78312243,2602668509.463569,37364002396.49064,0.23043517780164488,0.04166394010679924,0.1960505974043156
2022-01-08 00:00:00+00:00,0.76441514,2846907907.408483,36426581574.176735,0.22493052420956614,0.04557376404738049,0.19112901771296875
2022-01-09 00:00:00+00:00,0.74896597,2189023625.624822,35742954145.162506,0.22038457826362018,0.03504224564087835,0.18753988592605242
2022-01-10 00:00:00+00:00,0.75577252,1509097856.905341,35888908513.520424,0.2223874177934058,0.02415788353252956,0.18830616510193052
2022-01-11 00:00:00+00:00,0.74103769,2640172981.297895,35256497135.60703,0.21805166767202694,0.04226431778169743,0.18498592415994622
2022-01-12 00:00:00+00:00,0.7727293,2379143840.257017,36764295066.623695,0.2273769806823699,0.038085720907407854,0.19290205691410164
2022-01-13 00:00:00+00:00,0.8025941,2662230500.755098,38156686082.614334,0.2361647515779252,0.042617418134749646,0.20021228854496959
2022-01-14 00:00:00+00:00,0.77156661,2253993188.596877,36738241655.41219,0.2270348570671924,0.03608228895434301,0.19276527315972297
2022-01-15 00:00:00+00:00,0.77404444,2142880580.93607,36893370983.00779,0.22776396298312465,0.03430358028904153,0.19357972204975532
2022-01-16 00:00:00+00:00,0.78268276,1749569966.297465,37238112155.95848,0.23030580411658258,0.028007400106245715,0.19538965747595718
2022-01-17 00:00:00+00:00,0.77947223,1714842895.978317,37152076627.061,0.22936109991319573,0.027451483525781997,0.19493795990142396
2022-01-18 00:00:00+00:00,0.76483362,2106153055.463718,36467550909.227,0.22505366269917168,0.033715640097662175,0.19134411198285456
2022-01-19 00:00:00+00:00,0.7526064,2140369166.810042,35928632965.602646,0.22145578131206875,0.03426337716392216,0.18851472357637872
2022-01-20 00:00:00+00:00,0.73988107,2106991082.283169,35361191998.402435,0.2177113301652224,0.033729055367062236,0.1855355856334884
2022-01-21 00:00:00+00:00,0.72020169,2012483751.928802,34534739952.517365,0.21192063734937985,0.03221616667715781,0.18119660626789244
2022-01-22 00:00:00+00:00,0.63786446,3571190454.459163,30525594005.19316,0.1876927599346761,0.05716819666567008,0.16014807523004748
2022-01-23 00:00:00+00:00,0.59940464,4042933250.326968,28567576973.56528,0.17637588900822435,0.06471993194097843,0.14986823438505273
2022-01-24 00:00:00+00:00,0.62939535,2380836270.455122,30045394326.185917,0.18520070914681694,0.03811281360482682,0.15762696525282324
2022-01-25 00:00:00+00:00,0.6152956,3185161141.226754,29396856512.62248,0.18105183245303008,0.05098857673808319,0.15422205845288073
2022-01-26 00:00:00+00:00,0.62049723,2500106156.591868,29620625747.012318,0.18258242139799027,0.04002210530850612,0.15539687566763263
2022-01-27 00:00:00+00:00,0.62317979,3242791082.799893,29801890236.89736,0.18337176948314673,0.051911126200425775,0.15634853751570055
2022-01-28 00:00:00+00:00,0.61020626,2752172909.832315,29129366194.81477,0.1795542850417102,0.044057230823622104,0.15281769993596112
2022-01-29 00:00:00+00:00,0.6135256,2625552677.813721,29287821638.57769,0.18053100678250378,0.04203027358955658,0.15364961136297844
2022-01-30 00:00:00+00:00,0.6182697,2292738751.317409,29445353884.422512,0.18192696670540984,0.03670253421366925,0.15447667588237796
2022-01-31 00:00:00+00:00,0.6043669,2120800271.120507,28850613224.01237,0.17783604290191118,0.03395011510423211,0.1513542110445822
2022-02-01 00:00:00+00:00,0.62058779,2593396517.119971,29553290453.17287,0.18260906884020656,0.0415155125478267,0.1550433567284511
2022-02-02 00:00:00+00:00,0.63022307,2553543909.362084,30084907427.35353,0.18544426723947682,0.04087754553178646,0.15783441410783017
2022-02-03 00:00:00+00:00,0.60321743,2495342755.802721,28766534259.757156,0.17749780929541412,0.039945852015218074,0.1509127856856633
2022-02-04 00:00:00+00:00,0.6096545,2386661276.535089,29161275665.801453,0.17939192867336579,0.03820606124798808,0.15298522875613604
2022-02-05 00:00:00+00:00,0.65729984,2909130867.786094,31113642593.887524,0.19341165531345172,0.04656983930053475,0.16323540583200655
2022-02-06 00:00:00+00:00,0.66868434,2530469004.389346,32145115972.23587,0.19676156483102591,0.04050815870620398,0.16865077351982208
2022-02-07 00:00:00+00:00,0.68523351,1777811138.831155,32810995566.6311,0.20163118774735542,0.028459489381814643,0.1721467268959894
2022-02-08 00:00:00+00:00,0.83003946,4986719034.923662,39506496107.51002,0.2442405979196398,0.07982820802765907,0.20729896450476437
2022-02-09 00:00:00+00:00,0.88080032,6887902807.173895,42130847575.612625,0.25917707190042516,0.1102626665578306,0.22107714670525008
2022-02-10 00:00:00+00:00,0.87894254,4535621390.0793,42196654317.52713,0.25863041680766236,0.07260696368218252,0.22142264055054434
2022-02-11 00:00:00+00:00,0.83451051,3983078310.331958,40079653442.91532,0.2455562123909429,0.06376176434261525,0.21030811411477018
2022-02-12 00:00:00+00:00,0.7616965,3708716005.649439,36423431829.04127,0.2241305595197811,0.05936972801978293,0.1911124811465488
2022-02-13 00:00:00+00:00,0.8245305,3853073023.80769,39120421789.46051,0.2426195765716724,0.06168061860637597,0.20527202475920495
2022-02-14 00:00:00+00:00,0.81193158,3085176044.080602,38806859793.89356,0.2389123217937589,0.049387999067925584,0.20362578401798562
2022-02-15 00:00:00+00:00,0.80334838,3147538928.000717,38448661595.62696,0.23638669981903515,0.05038631423986827,0.20174519748085873
2022-02-16 00:00:00+00:00,0.85247911,3043829789.363568,40834438279.59535,0.25084350512733744,0.04872612150883296,0.21427083142925404
2022-02-17 00:00:00+00:00,0.83918075,2930845329.80358,40187017225.8397,0.24693043887654667,0.046917447934388144,0.2108717877617055
2022-02-18 00:00:00+00:00,0.76850945,3303770867.844775,36963479625.06525,0.22613528226103077,0.052887300500993585,0.19394780142320703
2022-02-19 00:00:00+00:00,0.78779064,3429752250.87647,37773994946.589035,0.23180880695611233,0.054904030936743974,0.19820311093947166
2022-02-20 00:00:00+00:00,0.82510953,4253979000.495266,39561276267.67631,0.24278995718636437,0.06809838657814572,0.20758656737995723
2022-02-21 00:00:00+00:00,0.77827706,3922516717.571024,37317825787.82265,0.22900941899983815,0.0627922845320327,0.19580816427927078
2022-02-22 00:00:00+00:00,0.70553934,4439011970.562481,33972778766.692947,0.20760621459783135,0.07106042440763963,0.17824623788088373
2022-02-23 00:00:00+00:00,0.72593763,4599434726.372438,34808187364.355606,0.213608447968927,0.0736284979312292,0.18263224029342276
2022-02-24 00:00:00+00:00,0.70169573,3840839043.668192,33701843282.350643,0.20647522547043504,0.061484775065815025,0.17682379179726368
2022-02-25 00:00:00+00:00,0.69768711,5932775744.138649,33453595245.003597,0.2052956818549633,0.09497283744436986,0.1755204577236636
2022-02-26 00:00:00+00:00,0.77124778,4633609414.809206,36980776521.842384,0.2269410407685857,0.07417557189282699,0.19403861235238137
2022-02-27 00:00:00+00:00,0.75177078,4076260609.607936,35942263895.59888,0.22120989863025792,0.06525344171986541,0.18858628770920652
2022-02-28 00:00:00+00:00,0.72109858,3731215035.112542,34581739036.304855,0.21218454883844107,0.05972989613669961,0.18144335749292867
2022-03-01 00:00:00+00:00,0.7828559,4355925146.495378,37500615316.86525,0.23035675087172094,0.06973035703678207,0.19676783277874613
2022-03-02 00:00:00+00:00,0.78727443,3831187527.989224,37744545801.867355,0.23165691123894716,0.06133027203566493,0.19804849914811842
2022-03-03 00:00:00+00:00,0.76821356,3145198651.708127,36857824863.632225,0.2260482160985155,0.050348850716975015,0.19339310035855678
2022-03-04 00:00:00+00:00,0.75316476,3246276258.46261,36230318096.370834,0.22162007974223544,0.05196691745833862,0.19009860925229646
2022-03-05 00:00:00+00:00,0.71318816,3340359216.669842,34196859571.601543,0.2098568935838397,0.05347301273000444,0.1794226908808679
2022-03-06 00:00:00+00:00,0.75586981,3644210569.631224,36199173075.572495,0.22241604555017727,0.05833711452595778,0.18993509389377336
2022-03-07 00:00:00+00:00,0.72682418,3212597507.684128,34850697038.2734,0.21386931689446662,0.05142778254730237,0.182855421540158
2022-03-08 00:00:00+00:00,0.72415208,4149973566.529719,34699488211.455986,0.21308304668304667,0.06643345070338258,0.18206155578264258
2022-03-09 00:00:00+00:00,0.72065316,3407151329.643995,34608063705.636986,0.212053483205579,0.054542231719838546,0.1815815653872729
2022-03-10 00:00:00+00:00,0.76808667,3989146224.544961,36825355524.15273,0.22601087848872278,0.06385890049861227,0.19322263215690186
2022-03-11 00:00:00+00:00,0.73780003,3914195838.985968,35355341438.5968,0.2170989804175433,0.06265908255654365,0.1855048694432385
2022-03-12 00:00:00+00:00,0.80218661,4887949135.758494,38564286814.264175,0.23604484691550562,0.07824708344409836,0.20235224472613733
2022-03-13 00:00:00+00:00,0.78622348,5030802269.117742,37752795220.75425,0.2313476673189248,0.08053389959863623,0.19809180965658243
2022-03-14 00:00:00+00:00,0.76193735,3630836811.535966,36608123215.65504,0.2242014300637055,0.058123025234810013,0.1920821346424903
2022-03-15 00:00:00+00:00,0.7751486,3789866664.84478,37138477845.663216,0.22808886404095985,0.06066880094898928,0.19486656455286622
2022-03-16 00:00:00+00:00,0.76648377,3438081456.373995,36906247283.91733,0.22553922229251572,0.055037366210799916,0.1936473242829761
2022-03-17 00:00:00+00:00,0.79438015,4063597298.424624,37530785877.27055,0.23374778207712338,0.06505072537824264,0.19692623209507534
2022-03-18 00:00:00+00:00,0.79382188,3505833298.610652,38199986361.641,0.23358351012961792,0.05612194870250386,0.200439620570048
2022-03-19 00:00:00+00:00,0.79845738,3518410195.619233,38423054070.51003,0.23494751430799335,0.056323281711986084,0.2016107546857328
2022-03-20 00:00:00+00:00,0.81898071,3627461259.209139,39379307066.49004,0.24098654092306784,0.05806898884505814,0.20663120570706597
2022-03-21 00:00:00+00:00,0.80648944,2799660154.683884,38867169621.4932,0.23731096235048332,0.04481741434992929,0.20394241835726812
2022-03-22 00:00:00+00:00,0.83798097,3677001141.019201,40278680453.0231,0.24657740146243143,0.05886203131709303,0.2113530314748925
2022-03-23 00:00:00+00:00,0.8372244,3549893085.552186,40301095225.54096,0.2463547793847195,0.056827264926055034,0.211470711908892
2022-03-24 00:00:00+00:00,0.83765056,3256620136.104356,40309455205.726654,0.24648017772808192,0.052132503931210876,0.21151460287837187
2022-03-25 00:00:00+00:00,0.8421114,2788824891.43428,40523755643.151794,0.24779278788859627,0.04464396169645789,0.21263970769317098
2022-03-26 00:00:00+00:00,0.82442139,1983331996.348293,39672483855.87599,0.24258747075872825,0.03174950064031983,0.20817042149817092
2022-03-27 00:00:00+00:00,0.83100151,1421460060.380157,39989129613.705086,0.2445236828554194,0.022754963455600633,0.2098328523872524
2022-03-28 00:00:00+00:00,0.85392365,1855295728.814459,41121465144.9084,0.251268563609881,0.029699875279798116,0.2157777593292646
2022-03-29 00:00:00+00:00,0.86405489,3277202257.529429,41579711813.883125,0.25424969912754347,0.05246198587299756,0.2181836131848323
2022-03-30 00:00:00+00:00,0.85704223,2363256678.453312,41224241577.90292,0.2521862113610617,0.037831396641582304,0.2163173488000066
2022-03-31 00:00:00+00:00,0.86048473,2300476564.646557,41449148705.78688,0.2531991731524666,0.036826402385866736,0.21749814010171953
2022-04-01 00:00:00+00:00,0.81521178,2910917620.602431,39229302714.93855,0.2398775265194427,0.046598441929741975,0.2058436635993633
2022-04-02 00:00:00+00:00,0.82712575,2553508655.709134,39813871220.935646,0.24338323353293412,0.04087698118558574,0.2089127233202843
2022-04-03 00:00:00+00:00,0.82426715,2067165078.980128,39816351313.276695,0.24254208536244462,0.033091514239455055,0.20892574412354345
2022-04-04 00:00:00+00:00,0.84259653,1819121861.203156,40545522531.02838,0.24793553826008916,0.02912079813335842,0.21275398664960893
2022-04-05 00:00:00+00:00,0.82812763,2337211874.359288,39809813062.17631,0.24367803851755948,0.03741446718863004,0.20889141746568965
2022-04-06 00:00:00+00:00,0.81875246,2017746802.820634,39411319969.83736,0.24091937795171328,0.032300418450420136,0.20679927756041597
2022-04-07 00:00:00+00:00,0.76216592,3043359043.011921,36687016206.95844,0.2242686871956333,0.048718585724798535,0.19249633297748145
2022-04-08 00:00:00+00:00,0.78830018,2580151283.399397,37944994433.974365,0.23195874001382985,0.04130348069573798,0.19910088020628716
2022-04-09 00:00:00+00:00,0.75495985,2728014121.05299,36222968800.71056,0.22214828819020435,0.043670493010068555,0.19006002450635706
2022-04-10 00:00:00+00:00,0.76362672,2248538561.790474,36744121558.51562,0.22469853021230266,0.03599497040273316,0.19279614340605425
2022-04-11 00:00:00+00:00,0.75627843,2353543395.150724,36403620789.85844,0.22253628271712103,0.0376759048252838,0.1910084706469036
2022-04-12 00:00:00+00:00,0.6955844,3463223949.784271,33601430163.01578,0.20467695567096764,0.05543985132781439,0.17629661002670796
2022-04-13 00:00:00+00:00,0.71712063,2991917530.642246,34518751871.64326,0.2110140299254072,0.047895101641988826,0.18111266679027407
2022-04-14 00:00:00+00:00,0.72552586,2962354970.672501,34923339191.64158,0.21348728390884078,0.047421859381783754,0.18323680217331917
2022-04-15 00:00:00+00:00,0.72756669,2957491995.833695,35057442819.08632,0.2140878017919934,0.04734401209094046,0.18394086343764957
2022-04-16 00:00:00+00:00,0.78773359,4005911938.682283,37917721713.907646,0.2317920198914211,0.06412728877284896,0.19895769492384718
2022-04-17 00:00:00+00:00,0.78299992,2670450010.076928,37740603800.12248,0.23039912901469786,0.0427489973746132,0.19802780313276544
2022-04-18 00:00:00+00:00,0.7537394,2325391322.899436,36281404230.41864,0.22178916859156378,0.037225241881503196,0.19036681801601743
2022-04-19 00:00:00+00:00,0.7689779,3253728969.056548,36961492294.77778,0.22627312451264547,0.05208622165965742,0.19393736768400477
2022-04-20 00:00:00+00:00,0.77544847,2955754187.371688,37281016472.19048,0.22817710132560431,0.04731619297090467,0.19561491064551806
2022-04-21 00:00:00+00:00,0.75217649,2968256967.582712,36163418569.87475,0.2213292795244891,0.04751633950665691,0.18974737814762446
2022-04-22 00:00:00+00:00,0.73321177,3087161597.561216,35216094189.82071,0.2157488766937869,0.04941978413044673,0.18477380350642614
2022-04-23 00:00:00+00:00,0.72023968,2970393681.886411,34640114391.674164,0.21193181597492977,0.04755054437617869,0.18174983560459637
2022-04-24 00:00:00+00:00,0.70735882,2370632000.882747,34027662045.8427,0.20814159984698907,0.03794946200059787,0.1785343821439813
2022-04-25 00:00:00+00:00,0.69879784,2137895120.577231,33679276496.51442,0.20562251614706706,0.034223772230105004,0.17670531327382275
2022-04-26 00:00:00+00:00,0.69563293,3506826551.642658,33457536154.784927,0.2046912357103974,0.0561378488583193,0.17554114800606774
2022-04-27 00:00:00+00:00,0.64232634,3080452315.25759,30899259597.56301,0.18900567611705335,0.049312380849913136,0.16210986757238435
2022-04-28 00:00:00+00:00,0.65283487,2764376399.572286,31365628078.428024,0.19209782989303947,0.04425258626891655,0.16455836198329785
2022-04-29 00:00:00+00:00,0.64412685,2514240505.112207,30955595874.83909,0.18953547940973092,0.04024837025467916,0.1624056402622246
2022-04-30 00:00:00+00:00,0.61245623,2822183431.598716,29487384901.930927,0.18021634274448647,0.04517797062399041,0.15469734412149969
2022-05-01 00:00:00+00:00,0.58781064,2317425481.02984,28276768858.645767,0.17296433374038167,0.037097723391404165,0.14834145443905802
2022-05-02 00:00:00+00:00,0.60921666,2519502423.707599,29306510542.649406,0.17926309346908148,0.04033260390195622,0.15374773050919696
2022-05-03 00:00:00+00:00,0.6144865,2835507497.223024,29560017164.350983,0.1808137533287234,0.04539126442999441,0.15507867282591312
2022-05-04 00:00:00+00:00,0.60547026,2607753844.442983,29175409587.88523,0.17816070855831337,0.04174534697487903,0.1530594336620127
2022-05-05 00:00:00+00:00,0.64795942,3128110704.40904,31335585499.29933,0.19066321999735172,0.050075304081962306,0.16440063458510493
2022-05-06 00:00:00+00:00,0.60047426,3128274793.044598,29028787892.05904,0.1766906266091895,0.05007793083948415,0.15228965093123462
2022-05-07 00:00:00+00:00,0.60352402,2951960307.579634,29205373000.255188,0.17758802395209583,0.047255459927163686,0.15321674542455646
2022-05-08 00:00:00+00:00,0.58384487,2102170369.364861,28191797295.962685,0.17179739881416528,0.033651884611904534,0.14789534282377428
2022-05-09 00:00:00+00:00,0.5669608,2376686424.225748,27408643527.874832,0.16682923097294355,0.03804638219255731,0.14378368497654517
2022-05-10 00:00:00+00:00,0.49474427,3820425216.970222,23917472370.21285,0.14557938766202239,0.0611579872133466,0.12545458809756466
2022-05-11 00:00:00+00:00,0.51509022,4449610449.600163,24901058481.377224,0.1515662198943636,0.07123008658099884,0.1306185414834608
2022-05-12 00:00:00+00:00,0.41668999,5654427177.473948,20236495510.399834,0.12261177595668614,0.09051698839245899,0.10612898690934285
2022-05-13 00:00:00+00:00,0.38772097,5171860945.698974,18743633948.127808,0.1140875899307037,0.08279198979769739,0.09829127200907573
2022-05-14 00:00:00+00:00,0.42216111,20446959910.483803,20468064488.24979,0.1242216628168724,0.3273182543143406,0.10734475377882535
2022-05-15 00:00:00+00:00,0.43001773,3004143500.290736,20788390700.981167,0.12653348732510408,0.04809081694930902,0.10902650752875101
2022-05-16 00:00:00+00:00,0.44815445,2107871027.003569,21676314969.99036,0.13187024967264488,0.03374314166502708,0.11368822395939619
2022-05-17 00:00:00+00:00,0.42355224,2480176431.624302,20475828597.59116,0.12463100531124484,0.039703067035143834,0.10738551634985675
2022-05-18 00:00:00+00:00,0.43915421,2261832657.618025,21206918515.01422,0.12922191293089497,0.03620778444736433,0.11122383229557715
2022-05-19 00:00:00+00:00,0.40647585,2023407675.91126,19667366546.451973,0.1196062469655284,0.03239103862603698,0.10314098676677175
2022-05-20 00:00:00+00:00,0.42163048,2149785235.176137,20386508123.763515,0.12406552398887727,0.034414111115257114,0.10691657239262042
2022-05-21 00:00:00+00:00,0.41149337,2246730608.839292,19911044580.081837,0.12108266121320015,0.03596602839832497,0.1044203277340225
2022-05-22 00:00:00+00:00,0.41527535,1374886935.528266,20075698416.0526,0.12219551560270123,0.02200941331067818,0.10528478151606652
2022-05-23 00:00:00+00:00,0.42286088,1421121318.956188,20460151559.50088,0.12442757139284086,0.02274954082788273,0.10730320988679448
2022-05-24 00:00:00+00:00,0.40550099,1813039685.088817,19603175616.81888,0.11931939266430285,0.029023433670529054,0.10280397614344133
2022-05-25 00:00:00+00:00,0.40920232,1706980388.699945,19782108930.152927,0.120408515646839,0.027325619232598197,0.10374339901527015
2022-05-26 00:00:00+00:00,0.40630298,2015843764.237949,19651540840.327023,0.11955537965837366,0.03226995429978335,0.10305789977743698
2022-05-27 00:00:00+00:00,0.39439818,2485081450.728108,19066430980.02002,0.11605237093380806,0.03978158737740817,0.09998599787687362
2022-05-28 00:00:00+00:00,0.38228349,2324419767.860538,18480769644.78565,0.11248760170077536,0.037209689070684636,0.0969112006621267
2022-05-29 00:00:00+00:00,0.38701378,1163579967.864386,18709446111.71902,0.1138794980064441,0.01862677706142652,0.09811178147786985
2022-05-30 00:00:00+00:00,0.38986036,947644980.261009,18842893628.887955,0.11471710927040268,0.015170054717510418,0.09881239807900116
2022-05-31 00:00:00+00:00,0.41870538,1445550917.889458,20236714660.095737,0.12320480807426916,0.023140613814353322,0.10613013747338736
2022-06-01 00:00:00+00:00,0.42444803,1735357529.589867,20519703901.011272,0.12489459312333563,0.0277798851116915,0.10761586732683964
2022-06-02 00:00:00+00:00,0.39934394,1522349174.125161,19314953814.235928,0.11750766967293913,0.024370012770262017,0.10129077466932192
2022-06-03 00:00:00+00:00,0.40595434,1302678375.746488,19625091701.739597,0.11945279171386956,0.02085348696085413,0.10291903840351936
2022-06-04 00:00:00+00:00,0.3914176,1275894944.552041,18902929145.44984,0.11517532992982094,0.020424733445343998,0.09912759225011117
2022-06-05 00:00:00+00:00,0.39322679,683447146.59407,18982750748.83201,0.11570768732804661,0.010940732897147596,0.09954666591775888
2022-06-06 00:00:00+00:00,0.39618284,705391273.976799,19187176365.392696,0.11657751033559416,0.011292018051459636,0.10061992665499396
2022-06-07 00:00:00+00:00,0.4028522,1246532475.320551,19501680101.245834,0.11853998146213715,0.019954694270166565,0.10227111165364466
2022-06-08 00:00:00+00:00,0.40868544,1656469090.686715,19757121548.778526,0.12025642278097368,0.026517026172249665,0.10361221205442514
2022-06-09 00:00:00+00:00,0.4013647,1189901698.485986,19403214153.929623,0.11810228192264122,0.01904813959919806,0.1017541527862232
2022-06-10 00:00:00+00:00,0.40013287,968180632.623997,19337901433.51992,0.11773981373861613,0.015498792775005849,0.10141125261726645
2022-06-11 00:00:00+00:00,0.38206586,1394625551.877714,18470248632.176723,0.11242356368344392,0.022325392286250443,0.09685596399492671
2022-06-12 00:00:00+00:00,0.36006702,1084591650.320062,17379402375.610332,0.10595036560785065,0.017362319248479047,0.09112888107239575
2022-06-13 00:00:00+00:00,0.34737162,1333656925.868226,16827700964.903423,0.10221472141711663,0.021349396621333172,0.08823237782221159
2022-06-14 00:00:00+00:00,0.31138287,2571889116.425091,15053213503.283464,0.09162496726448821,0.041171218585247076,0.07891609078678877
2022-06-15 00:00:00+00:00,0.32295507,2039011089.886305,15568557097.451038,0.0950301078432815,0.0326408206105479,0.08162171083143455
2022-06-16 00:00:00+00:00,0.34439382,2286498342.086034,16638203871.66533,0.10133849843310921,0.03660263672940933,0.08723749374939166
2022-06-17 00:00:00+00:00,0.31243655,1488890180.756684,15102606560.77978,0.09193501449190071,0.023834395771528155,0.07917541068120645
2022-06-18 00:00:00+00:00,0.32235442,1375080658.751605,15583612153.823809,0.09485336550486251,0.022012514463493126,0.08170075181061123
2022-06-19 00:00:00+00:00,0.30933096,1397757103.855596,14954017806.197191,0.09102118907148847,0.02237552267879694,0.07839530063936731
2022-06-20 00:00:00+00:00,0.32568242,1149006659.483773,15728564298.65965,0.0958326354661684,0.018393485174534277,0.08246176918430294
2022-06-21 00:00:00+00:00,0.32409711,1155228410.445262,15701017293.774082,0.09536615515896954,0.018493083974180233,0.08231714387134306
2022-06-22 00:00:00+00:00,0.32914354,1204900980.290476,15900484925.03035,0.09685107622592654,0.019288250537827,0.0833643745490751
