Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2024-02-12 00:00:00+00:00,0.12501319,121501571.123506,11010774935.06158,0.29047455016280144,0.009331572462882319,0.29729414354650663
2024-02-13 00:00:00+00:00,0.12694408,126530574.125865,11180222039.418348,0.29502677513823017,0.009717862751995241,0.3019189264900401
2024-02-14 00:00:00+00:00,0.12966589,149833020.424362,11419311327.633146,0.301443656193273,0.011507781889737325,0.30844447950149345
2024-02-15 00:00:00+00:00,0.13120652,185449164.457849,11554246259.88153,0.3050758125377021,0.014243546924940034,0.3121273088748137
2024-02-16 00:00:00+00:00,0.13294992,127420669.546942,11707044651.961464,0.30918601509826354,0.009786233205817726,0.31629769231201166
2024-02-17 00:00:00+00:00,0.136015,195384613.382333,11976411795.16643,0.3164121821651017,0.015006713587538027,0.3236496300991557
2024-02-18 00:00:00+00:00,0.13525962,93909923.755899,11909441066.429708,0.3146313144295293,0.007212189071435724,0.32182177305106197
2024-02-19 00:00:00+00:00,0.13644523,117837815.289794,12012835912.72506,0.31742648321341554,0.009050150220823627,0.3246437671088017
2024-02-20 00:00:00+00:00,0.13920823,177969926.788639,12255043804.173462,0.3239404729316851,0.013669047987431317,0.3312544373200867
2024-02-21 00:00:00+00:00,0.13959723,181502807.297468,12288426320.179562,0.3248575710136275,0.01394041736870168,0.33216555876546816
2024-02-22 00:00:00+00:00,0.13897383,136075113.035278,12232697769.985285,0.32338785650390284,0.010451002639371966,0.33064453868439503
2024-02-23 00:00:00+00:00,0.13821342,111916285.004044,12165003955.940928,0.3215951301478879,0.008595302680466162,0.3287969461996281
2024-02-24 00:00:00+00:00,0.13746864,83717153.197585,12098949328.330004,0.3198392527456538,0.00642925689104413,0.326994092640837
2024-02-25 00:00:00+00:00,0.1375998,75108959.256863,12109992957.46684,0.3201484727570357,0.0057680400008291504,0.32729551052496453
2024-02-26 00:00:00+00:00,0.13980547,134835266.173803,12303081867.29495,0.3253485131847938,0.0103557669033125,0.33256555807253624
2024-02-27 00:00:00+00:00,0.14286274,195507459.24946,12571055087.709885,0.33255626756263457,0.015016149685608868,0.33987945100569233
2024-02-28 00:00:00+00:00,0.14221714,253443198.225832,12512989772.527237,0.3310342148076165,0.019466338589583587,0.3382946527272738
2024-02-29 00:00:00+00:00,0.1406555,202271893.987655,12374320089.429686,0.3273525257364481,0.015535742823548361,0.3345098894077162
2024-03-01 00:00:00+00:00,0.14156238,142977592.298332,12452868159.538937,0.32949056663246845,0.010981199322267236,0.3366537311468107
2024-03-02 00:00:00+00:00,0.14128489,120945293.779739,12427559004.73488,0.3288363621420875,0.009288843409857311,0.3359629589562951
2024-03-03 00:00:00+00:00,0.1406365,133798440.641523,12369621664.020676,0.32730773174272854,0.010276125742940111,0.33438165353271826
2024-03-04 00:00:00+00:00,0.14030263,212713394.145211,12338895212.092962,0.32652060696993135,0.01633778054608361,0.3335430250336948
2024-03-05 00:00:00+00:00,0.13614851,328915779.919756,11971969018.58288,0.3167269424862331,0.02526357621083156,0.32352837174278826
2024-03-06 00:00:00+00:00,0.13775541,236024425.551979,12111987613.154484,0.3205153355655988,0.01812835912744792,0.3273499514057187
2024-03-07 00:00:00+00:00,0.13734666,157608860.238557,12074848093.7398,0.3195516753059743,0.01210506357927145,0.32633628866670594
2024-03-08 00:00:00+00:00,0.13697474,163550999.972031,12041055900.75496,0.3186748446668071,0.012561494182815797,0.3254139857549263
2024-03-09 00:00:00+00:00,0.13609433,123824347.86815,11962831387.81671,0.31659920887677395,0.009509990749730112,0.32327897498223507
2024-03-10 00:00:00+00:00,0.13391241,126353015.128959,11770295320.132277,0.31145516094116527,0.009704224001686832,0.3180240163612416
2024-03-11 00:00:00+00:00,0.13376155,199717355.37117,11755797162.88416,0.31109949663103204,0.015339522328104387,0.31762831275445363
2024-03-12 00:00:00+00:00,0.13145401,190688890.85112,11551825051.592012,0.3056592896695786,0.014646023404349536,0.3120612259349924
2024-03-13 00:00:00+00:00,0.13198653,165484379.342929,11597490623.587963,0.3069147474346067,0.012710001884202895,0.3133075934033258
2024-03-14 00:00:00+00:00,0.12910279,209058075.530573,11343002964.066845,0.3001161036741425,0.01605700638790832,0.3063617669074361
2024-03-15 00:00:00+00:00,0.12639148,259970276.13302,11103639184.216831,0.29372397719457627,0.01996769975613042,0.2998287220935261
2024-03-16 00:00:00+00:00,0.12517397,145153005.029993,10995920718.98769,0.29085360165281354,0.011148298210985152,0.29688872189354376
2024-03-17 00:00:00+00:00,0.12614055,132428188.618997,11080126154.626211,0.293132389992258,0.010170873260551286,0.29918697221757345
2024-03-18 00:00:00+00:00,0.12407994,138365832.126869,10898044716.647411,0.2882743399186556,0.010626958497770162,0.29421735569981106
2024-03-19 00:00:00+00:00,0.11262367,251837199.083329,9890729085.468143,0.26126528273815597,0.01934297778172931,0.26672431492158744
2024-03-20 00:00:00+00:00,0.1210792,221306075.327954,10632185210.489132,0.2811998594600235,0.016997805862588682,0.28696115315728626
2024-03-21 00:00:00+00:00,0.12114542,157652622.924984,10636949880.230623,0.28135597831602926,0.012108425100587765,0.28709119706352865
2024-03-22 00:00:00+00:00,0.11745282,146262589.519077,10311781926.483358,0.27265038351556514,0.011233528168669094,0.27821626696671364
2024-03-23 00:00:00+00:00,0.11846709,103866331.12627,10400173576.894264,0.27504160477924566,0.007976965604641718,0.28062877321002144
2024-03-24 00:00:00+00:00,0.12021641,103113097.573872,10553171398.375973,0.27916576420521866,0.007919107852998123,0.28480459974817574
2024-03-25 00:00:00+00:00,0.12040436,155924092.231498,10568609941.866314,0.2796088711062497,0.011975652338071206,0.2852259696669959
2024-03-26 00:00:00+00:00,0.12081705,145467608.934464,10603678411.560642,0.28058182022562456,0.01117246372314674,0.2861831064744605
2024-03-27 00:00:00+00:00,0.11937356,140659665.705413,10476000260.703363,0.2771786790680332,0.010803153587694955,0.28269833913902476
2024-03-28 00:00:00+00:00,0.12040728,107354898.55097,10565798417.900557,0.27961575523581084,0.00824493118717272,0.28514923369601824
2024-03-29 00:00:00+00:00,0.120105,109837343.839019,10538463451.170317,0.27890310637151894,0.008435614013883628,0.2844031702659233
2024-03-30 00:00:00+00:00,0.12257855,91055051.527161,10754906990.03611,0.2847346949591504,0.0069928992006397924,0.2903106444041473
2024-03-31 00:00:00+00:00,0.12297222,81947410.770013,10788890496.91962,0.2856628029332333,0.0062933185522359185,0.29123816891743376
2024-04-01 00:00:00+00:00,0.12060754,137011785.882289,10580391958.379211,0.2800878839296149,0.010522950821686906,0.2855475406328506
2024-04-02 00:00:00+00:00,0.11676164,180168655.578118,10241921747.478395,0.2710208723271925,0.013837937840821806,0.27630954707603855
2024-04-03 00:00:00+00:00,0.11728501,144984606.879506,10286871941.48392,0.2722547582478768,0.011135363128185005,0.27753638946637865
2024-04-04 00:00:00+00:00,0.11923336,122039231.27183,10456907241.714542,0.27684814654595524,0.009372871482597191,0.2821772262590186
2024-04-05 00:00:00+00:00,0.11802772,119580640.67847,10350300299.63098,0.27400575546237416,0.00918402099460308,0.27926756327432545
2024-04-06 00:00:00+00:00,0.11967968,74029386.259845,10494587240.626957,0.27790038103421366,0.0056851153008556235,0.2832056405063083
2024-04-07 00:00:00+00:00,0.12051848,67593401.058851,10567611270.447784,0.27987791797800105,0.0051907511927307606,0.28519871255593376
2024-04-08 00:00:00+00:00,0.12301241,129132816.582019,10785385785.689749,0.2857575540178433,0.009917747498585794,0.2911425135282228
2024-04-09 00:00:00+00:00,0.1211169,126768416.834499,10618351673.710625,0.2812887401738776,0.009736132044862742,0.2865835892845671
2024-04-10 00:00:00+00:00,0.11915146,179553983.643068,10445291188.154814,0.2766550608572378,0.013790723353300385,0.28186018498187115
2024-04-11 00:00:00+00:00,0.12040223,107507068.523856,10554198336.927814,0.2796038494637959,0.008256619743093817,0.28483262836463774
2024-04-12 00:00:00+00:00,0.11511815,216052158.445769,10090171645.928362,0.26714621544623746,0.01659423937626078,0.27216777502279405
2024-04-13 00:00:00+00:00,0.11087325,231938894.49877,9717498764.814753,0.2571385299757045,0.017814539276677574,0.2619962752463043
2024-04-14 00:00:00+00:00,0.11269686,189807866.762083,9876883272.582214,0.2614378339171209,0.014578349742212147,0.2663464159924952
2024-04-15 00:00:00+00:00,0.1115067,196505258.127362,9771695426.145363,0.2586319381505282,0.015092793111122934,0.26347548491394507
2024-04-16 00:00:00+00:00,0.11184846,171236087.803469,9800854920.090782,0.2594376642186121,0.013151804985746685,0.26427134584501716
2024-04-17 00:00:00+00:00,0.10974902,140909141.582267,9616069644.676266,0.2544880693673186,0.010822316453287085,0.2592279324848581
2024-04-18 00:00:00+00:00,0.10931933,140064828.652675,9577591998.333172,0.2534750414114579,0.010757462667055325,0.25817774774909424
2024-04-19 00:00:00+00:00,0.1100702,186038645.732544,9642532875.618809,0.25524527646746836,0.014288826454883,0.2599502033053507
2024-04-20 00:00:00+00:00,0.11113462,98830874.094232,9735210243.319496,0.2577547302987824,0.007590179565379217,0.26247968122721166
2024-04-21 00:00:00+00:00,0.111345,71756222.865092,9753178544.122812,0.25825071768818864,0.005510507939406813,0.2629700967547883
2024-04-22 00:00:00+00:00,0.11230537,103749858.665967,9836543779.025501,0.26051486546442265,0.007968019063877467,0.265245415167134
2024-04-23 00:00:00+00:00,0.11329152,101989552.656572,9922192897.325844,0.26283979161739823,0.00783280555993296,0.26758306845986957
2024-04-24 00:00:00+00:00,0.11317862,123630447.588951,9911606163.119144,0.2625736209915594,0.009495096784688588,0.2672941207792779
2024-04-25 00:00:00+00:00,0.11723749,138306005.012544,10266388004.235064,0.27214272611200563,0.010622363027598728,0.276977313736141
2024-04-26 00:00:00+00:00,0.12007923,139813633.320897,10514528120.84856,0.27884235157056353,0.010738167725833215,0.28374989437879555
2024-04-27 00:00:00+00:00,0.11978627,105779880.044635,10488409368.807734,0.2781516753389804,0.00812395007940942,0.2830370255492966
2024-04-28 00:00:00+00:00,0.1213153,86879723.570458,10621891419.745554,0.2817564837714544,0.006672181825291339,0.2866802008917641
2024-04-29 00:00:00+00:00,0.11909673,120439114.115537,10426948840.946102,0.2765260305795393,0.009249962484803986,0.28135956046640814
2024-04-30 00:00:00+00:00,0.11947474,189101187.700261,10459224073.098867,0.2774172188724829,0.01452406795733884,0.2822404604010828
2024-05-01 00:00:00+00:00,0.12040028,186911976.260677,10539472741.968424,0.2795992521854931,0.014355909155379579,0.2844307172156683
2024-05-02 00:00:00+00:00,0.12230299,130243405.000404,10705373996.006908,0.2840850405954999,0.010003054570588369,0.2889587219455252
2024-05-03 00:00:00+00:00,0.12280076,105735884.429092,10748253885.885862,0.28525857250359365,0.008120570666225568,0.29012905875408607
2024-05-04 00:00:00+00:00,0.12233893,80494838.300951,10707401212.361034,0.28416977197098836,0.006181742830613119,0.2890140515166796
2024-05-05 00:00:00+00:00,0.12108421,63880586.26035,10597246438.647022,0.2812116709288938,0.0049055606089782895,0.2860075562416188
2024-05-06 00:00:00+00:00,0.11867201,107882925.255619,10385392494.25188,0.2755247197894041,0.00828549023800298,0.2802253476150492
2024-05-07 00:00:00+00:00,0.12066932,116602721.243623,10559432962.549667,0.28023353513656196,0.008955279560385913,0.2849754989517961
2024-05-08 00:00:00+00:00,0.12283263,148474850.835885,10748049570.326632,0.28533370853411166,0.011403457489304264,0.29012348229341406
2024-05-09 00:00:00+00:00,0.12620292,143713203.635471,11042294485.4456,0.29327943217058894,0.011037703467515283,0.29815441837715195
2024-05-10 00:00:00+00:00,0.12748052,129458444.06838,11152939145.43312,0.29629147461143635,0.009942759759622524,0.3011742843007735
2024-05-11 00:00:00+00:00,0.12646509,70929300.518038,11063611318.13561,0.29389751855656027,0.005446989967282401,0.2987362266329445
2024-05-12 00:00:00+00:00,0.12730147,46605637.283491,11136431313.889452,0.29586935016009497,0.003578628604453412,0.3007237299047707
2024-05-13 00:00:00+00:00,0.12562873,95133463.390431,10989323521.302736,0.29192573410459793,0.007306172208638621,0.29670866211946667
2024-05-14 00:00:00+00:00,0.12539476,81978394.201507,10968086711.07122,0.2913741314356209,0.006295698467042872,0.29612903794644463
2024-05-15 00:00:00+00:00,0.12634836,81525466.203826,11050621598.396397,0.29362231840461905,0.006260907935581772,0.29838169337302695
2024-05-16 00:00:00+00:00,0.1250159,115812539.163598,10933174472.963127,0.29048093920085305,0.0088945836999934,0.2951761652258643
2024-05-17 00:00:00+00:00,0.12442764,88082843.506315,10880930819.73902,0.2890940700037234,0.006764596474406027,0.2937502597360307
2024-05-18 00:00:00+00:00,0.12306383,62386583.585779,10761224068.98655,0.2858787807103201,0.00479080252972783,0.2904830587932503
2024-05-19 00:00:00+00:00,0.12119005,62082013.278165,10597022358.07763,0.28146119704969785,0.0047674077232168315,0.28600144032716135
2024-05-20 00:00:00+00:00,0.12442396,114812203.621003,10878998395.97264,0.2890853941144135,0.008817745426924624,0.2936975173742868
2024-05-21 00:00:00+00:00,0.12354441,120461625.2356,10801302605.27693,0.2870117858419907,0.009251691620195892,0.2915769372147268
2024-05-22 00:00:00+00:00,0.12007443,99209710.719505,10497253230.002048,0.2788310351932028,0.007619278953356243,0.2832784043474868
2024-05-23 00:00:00+00:00,0.11521947,133318822.718315,10072173651.35463,0.2673850853116935,0.01023928509159573,0.2716765490520796
2024-05-24 00:00:00+00:00,0.11548494,110588072.42844,10094766474.893734,0.2680109517071003,0.008493279353060547,0.27229318340146286
2024-05-25 00:00:00+00:00,0.11379086,82063300.607013,9946309827.964354,0.2640170249239204,0.006302220340248171,0.26824130083209424
2024-05-26 00:00:00+00:00,0.11310083,60802295.002726,9885699227.175398,0.2623902249509571,0.004669109364204014,0.26658703312542464
2024-05-27 00:00:00+00:00,0.11245711,111618056.274647,9828790576.503891,0.26087260444373866,0.008572394986426904,0.26503380412240224
2024-05-28 00:00:00+00:00,0.11120264,106487368.696429,9718496562.0178,0.2579150927962984,0.008178294050911807,0.2620235084970776
2024-05-29 00:00:00+00:00,0.11193888,88201365.502898,9782191205.514751,0.2596508364771448,0.006773700445174152,0.26376195013027853
2024-05-30 00:00:00+00:00,0.1120072,84617694.599537,9787471989.058104,0.25981190624824585,0.0064984297267642556,0.2639060805227836
2024-05-31 00:00:00+00:00,0.11209685,91351174.645657,9794425723.442532,0.26002326317124363,0.007015645157443394,0.2640958713858204
2024-06-01 00:00:00+00:00,0.11251843,59383874.91517,9830610174.590343,0.261017171164522,0.0045601569723584395,0.26508346709083275
2024-06-02 00:00:00+00:00,0.11471867,74503260.85307,10022375028.10124,0.2662044099403908,0.0057215147926702615,0.2703173766760866
2024-06-03 00:00:00+00:00,0.11340985,84875405.884303,9907180492.260803,0.2631187638951264,0.006518225174620067,0.2671733292958409
2024-06-04 00:00:00+00:00,0.11448819,77426903.26335,10000594914.130638,0.2656610352207865,0.005946087072981109,0.2697229239117161
2024-06-05 00:00:00+00:00,0.11460221,73754453.526931,10009746630.055391,0.2659298463346761,0.005663997030527661,0.2699727051037496
2024-06-06 00:00:00+00:00,0.11474965,73956424.440657,10021833882.734396,0.2662774477259398,0.005679510921177362,0.27030260699399583
2024-06-07 00:00:00+00:00,0.1127642,115887235.732397,9847583059.6314,0.26159659326117746,0.008900321330124776,0.2655467143651866
2024-06-08 00:00:00+00:00,0.11476746,93437204.363299,10021990219.574614,0.2663194362011054,0.007175878313468174,0.2703068739536162
2024-06-09 00:00:00+00:00,0.11690599,75157287.45505,10208328102.249603,0.2713611888005303,0.005771752210513895,0.27539266320212996
2024-06-10 00:00:00+00:00,0.11754787,87321703.549461,10263615732.548584,0.2728744713630938,0.006706131412076455,0.27690164909224435
2024-06-11 00:00:00+00:00,0.11653117,117270941.247549,10173934573.420605,0.27047752118337437,0.009006607208905218,0.27445394780713933
2024-06-12 00:00:00+00:00,0.11642888,126455234.333503,10164232700.05549,0.27023636446666,0.009712075714254446,0.27418915096313523
2024-06-13 00:00:00+00:00,0.11687385,99918120.444343,10202381550.939116,0.27128541622378577,0.007673693674781089,0.2752303617619372
2024-06-14 00:00:00+00:00,0.11647606,103078538.547091,10166876549.279411,0.2703475950258015,0.007916453287781035,0.2742613105249199
2024-06-15 00:00:00+00:00,0.11522884,54757464.884718,10057486620.483458,0.2674071758233331,0.004204790855579444,0.27127569044713623
2024-06-16 00:00:00+00:00,0.11725577,55195980.210931,10234006222.58665,0.27218582264912106,0.004238474313724887,0.27609350570638863
2024-06-17 00:00:00+00:00,0.11675886,110548858.371922,10189855930.556211,0.2710143182586378,0.008490267223375494,0.2748884953386429
2024-06-18 00:00:00+00:00,0.11532248,119920010.405631,10063617258.01946,0.267627939485012,0.009210088831500315,0.2714430162212598
2024-06-19 00:00:00+00:00,0.11578325,76696388.906796,10103091669.814096,0.2687142409842835,0.005889974439550185,0.27252040604781874
2024-06-20 00:00:00+00:00,0.1166928,69844861.606825,10181699105.289368,0.27085857661521073,0.005363691504278645,0.27466586806796345
2024-06-21 00:00:00+00:00,0.11831523,88011120.617783,10322557859.159222,0.2746835828904956,0.006759087260087793,0.27851037851160654
2024-06-22 00:00:00+00:00,0.11955623,57030241.319575,10430405833.48028,0.2776093379539674,0.0043793684936715505,0.28145391345148085
2024-06-23 00:00:00+00:00,0.11915976,48571229.920279,10395477665.6159,0.2766746287597574,0.003729610687301027,0.28050060595412785
2024-06-24 00:00:00+00:00,0.11899212,116336329.200366,10380069041.403969,0.27627940428043396,0.008934817321775425,0.28008005263331914
2024-06-25 00:00:00+00:00,0.12188921,85962332.860703,10631925373.39135,0.2831095217154327,0.006601714752129018,0.2869540613265791
2024-06-26 00:00:00+00:00,0.12249835,92539934.261418,10684222293.22754,0.28454561715408155,0.007106956754482147,0.28838142064189975
2024-06-27 00:00:00+00:00,0.1218093,72176739.163562,10623385875.538015,0.28292112760816274,0.005542808847248084,0.28672098963043907
2024-06-28 00:00:00+00:00,0.12296918,75888851.509405,10723801808.6211,0.2856556358942382,0.0058279454738563215,0.2894616791001385
2024-06-29 00:00:00+00:00,0.12535144,67822332.485285,10931054228.8915,0.29127200112994034,0.00520833598774137,0.29511829661456046
2024-06-30 00:00:00+00:00,0.12451289,52770060.58735,10857452964.23889,0.28929505358080715,0.004052133364570902,0.2931094698796332
2024-07-01 00:00:00+00:00,0.1276944,85124435.277581,11133948360.722836,0.2967957135260015,0.006537353744692873,0.3006559617390168
2024-07-02 00:00:00+00:00,0.1290299,67479207.578694,11249559568.140442,0.2999442597687626,0.00518197970612716,0.3038113814918413
2024-07-03 00:00:00+00:00,0.12867039,101573844.619306,11217402597.14618,0.29909668668023015,0.007800873986651592,0.3029337093030216
2024-07-04 00:00:00+00:00,0.12715913,136713488.491113,11084833932.25057,0.295533772419777,0.010500037853564804,0.2993154633460689
2024-07-05 00:00:00+00:00,0.12693525,227633429.605344,11064331887.52548,0.2950059577190437,0.017483825757980742,0.29875589340173675
2024-07-06 00:00:00+00:00,0.12987557,81818612.215534,11320200220.293615,0.30193799327764753,0.006283425213372593,0.30573940312690107
2024-07-07 00:00:00+00:00,0.12468383,90829353.458403,10867375057.66112,0.2896980580695661,0.006975562767913095,0.29338027727169497
2024-07-08 00:00:00+00:00,0.12611612,139309140.910008,10991433808.433712,0.2930747943466491,0.010699416402923649,0.2967662589722801
2024-07-09 00:00:00+00:00,0.12992285,96536007.179522,11322467152.825766,0.30204945959465074,0.007413905102320997,0.30580127536100404
2024-07-10 00:00:00+00:00,0.13157463,87885668.899604,11465634797.298191,0.3059436608023392,0.006749451000085094,0.3097088032159968
2024-07-11 00:00:00+00:00,0.13437366,118457094.067927,11708771740.98715,0.3125425940781728,0.00909771857147569,0.31634483039618416
2024-07-12 00:00:00+00:00,0.13738117,100194265.4223,11970085737.068272,0.31963303534404064,0.007694905060680451,0.323476970638829
2024-07-13 00:00:00+00:00,0.13947262,116129636.623489,12151872265.763483,0.32456379314218575,0.008918940748378698,0.32843853808765155
2024-07-14 00:00:00+00:00,0.13772985,90566460.816283,11999553542.771538,0.3204550758561529,0.006955369327049656,0.32428124643756373
2024-07-15 00:00:00+00:00,0.13735632,107242180.685626,11966025404.1406,0.31957444951541275,0.008236273046230768,0.3233661504596336
2024-07-16 00:00:00+00:00,0.13408007,138839817.565868,11679745746.99758,0.311850432572061,0.010663366503925726,0.31555261312913996
2024-07-17 00:00:00+00:00,0.13354847,96691787.235102,11632643952.461832,0.3105971437793603,0.007425870957716152,0.31426704630399027
2024-07-18 00:00:00+00:00,0.1343832,87082692.544133,11704592957.998629,0.31256508537817723,0.006687772379420078,0.31623077731535165
2024-07-19 00:00:00+00:00,0.13474248,107782599.947943,11735089116.801891,0.3134121162236278,0.008277784000387029,0.3170631203383381
2024-07-20 00:00:00+00:00,0.13473362,70232036.520191,11733837456.305037,0.31339122807708275,0.005393431377003173,0.3170289583021149
2024-07-21 00:00:00+00:00,0.13436759,69238936.628446,11701571639.675238,0.31252828357596873,0.005317148892359549,0.31614831534881616
2024-07-22 00:00:00+00:00,0.13245355,150936625.458523,11534080454.058231,0.30801578380023337,0.011592552550544756,0.31157691602408766
2024-07-23 00:00:00+00:00,0.13414531,103643962.964498,11680721196.487684,0.31200424100102225,0.00795988495039273,0.3155792364354587
2024-07-24 00:00:00+00:00,0.13438942,86758083.379629,11701364297.118704,0.3125797495171739,0.006662838338230177,0.3161426562711791
2024-07-25 00:00:00+00:00,0.13548254,113909633.165147,11795874372.856546,0.3151568658547905,0.008748416734503115,0.318722154976239
2024-07-26 00:00:00+00:00,0.13745436,82940385.877313,11966957453.012196,0.3198055865230056,0.00636959145187446,0.3233915892167033
2024-07-27 00:00:00+00:00,0.13727678,73441869.925552,11951164953.175655,0.31938692771223093,0.0056399867028957195,0.3229605586354665
2024-07-28 00:00:00+00:00,0.13869106,67380374.01135,12074087391.064196,0.3227212039984251,0.005174388052814274,0.32631552652519524
2024-07-29 00:00:00+00:00,0.13771698,134727347.627032,11988556023.14714,0.3204247338193545,0.010347477410024614,0.3239810870375365
2024-07-30 00:00:00+00:00,0.13301332,94962226.916364,11578338563.723717,0.30933548558256985,0.007293019107110745,0.3127848690987121
2024-07-31 00:00:00+00:00,0.12873365,117340713.387278,11204972274.689705,0.29924582710353015,0.009011966581332576,0.3025944438815348
2024-08-01 00:00:00+00:00,0.12823698,130077402.945868,11160838770.012669,0.2980748885319149,0.009990303537906548,0.30138989169727926
2024-08-02 00:00:00+00:00,0.12347396,130685392.694766,10745589133.089972,0.2868456944284359,0.01003700475000949,0.29005632866332437
2024-08-03 00:00:00+00:00,0.12541052,120874857.973244,10913733693.480703,0.291411286874622,0.009283433059527018,0.29464556078915466
2024-08-04 00:00:00+00:00,0.12649573,157120659.494733,11007881722.706163,0.2939697547653796,0.012067563660025336,0.2972151780238785
2024-08-05 00:00:00+00:00,0.12171074,387739800.108186,10590235477.467638,0.2826887646596891,0.029781996214699936,0.28581620346634845
2024-08-06 00:00:00+00:00,0.12351844,150137870.195923,10746792950.52052,0.28695055952531195,0.01153119816257253,0.29008918490091584
2024-08-07 00:00:00+00:00,0.1247436,121900253.468217,10852746843.258488,0.28983897054349333,0.009362196250167869,0.2929810239665384
2024-08-08 00:00:00+00:00,0.12706191,126749857.29132,11053799545.783106,0.2953045686266499,0.009734706439967086,0.2984684302749368
2024-08-09 00:00:00+00:00,0.12836243,97056846.57243,11166300559.803038,0.29837064676939473,0.007453912077773877,0.30153896236071465
2024-08-10 00:00:00+00:00,0.12907834,71384770.938912,11228281154.8896,0.3000584608769613,0.005481975788622987,0.3032306218321144
2024-08-11 00:00:00+00:00,0.12775104,63871718.512853,11112588852.001995,0.29692924677885807,0.0049048794551307395,0.30007298871041665
2024-08-12 00:00:00+00:00,0.12676307,95842038.020903,11026007408.261038,0.29460002983279987,0.007360599596877347,0.2977098891121101
2024-08-13 00:00:00+00:00,0.12878982,94855342.069133,11201598307.197844,0.2993782522944368,0.007284809014867951,0.3025023569298714
2024-08-14 00:00:00+00:00,0.13054793,117621852.758162,11353870620.090233,0.30352313483645166,0.009033561599034666,0.3066583818918228
2024-08-15 00:00:00+00:00,0.13024125,120517731.818053,11326487236.560562,0.30280011262624573,0.009256001307015874,0.3059109970039842
2024-08-16 00:00:00+00:00,0.13408352,137410065.725684,11659812856.299252,0.31185856621828906,0.01055354369184044,0.3150085773176879
2024-08-17 00:00:00+00:00,0.13493019,107652990.704067,11732871554.230553,0.3138546573057908,0.008267828390445042,0.3170025955769674
2024-08-18 00:00:00+00:00,0.13524723,86772912.924264,11760086850.28705,0.31460210403046696,0.006663977432615641,0.3177453927907829
2024-08-19 00:00:00+00:00,0.14300984,280865874.769009,12433844490.19819,0.3329030673771686,0.021572742909713245,0.33613451105258435
2024-08-20 00:00:00+00:00,0.16129111,602543360.006586,14020251816.679173,0.3760025986174546,0.04628159448829719,0.37943291720037137
2024-08-21 00:00:00+00:00,0.15381767,623830975.292858,13366305356.68658,0.3583833762793784,0.04791674942051763,0.3615845128523685
2024-08-22 00:00:00+00:00,0.15556303,492101358.830041,13515308605.943272,0.36249819969402874,0.03779826836089477,0.36565131404268275
2024-08-23 00:00:00+00:00,0.15883144,297083053.11397,13797359642.71228,0.3702037332210246,0.022818424908418008,0.37334943806201565
2024-08-24 00:00:00+00:00,0.15888076,285806326.203336,13799826494.11097,0.3703200089984061,0.021952231331577244,0.37341676675621904
2024-08-25 00:00:00+00:00,0.16659113,387984522.460054,14467886646.02276,0.38849781243816517,0.029800793950157868,0.3916503813555625
2024-08-26 00:00:00+00:00,0.16180654,336229461.846422,14049804897.712517,0.37721776536392143,0.02582535839799799,0.3802395204504576
2024-08-27 00:00:00+00:00,0.15801645,274005393.299075,13718454821.740374,0.3682823302241037,0.021045772182268555,0.3711958593887259
2024-08-28 00:00:00+00:00,0.15818382,210888450.875224,13731073372.336432,0.3686769181572006,0.016197602092611365,0.37154026219094727
2024-08-29 00:00:00+00:00,0.15998485,165239680.511763,13885637548.857044,0.3729229879734493,0.012691205955428869,0.37575883984069436
2024-08-30 00:00:00+00:00,0.16002899,209414158.776375,13887830624.266802,0.37302705149359566,0.01608435803194285,0.37581869626484177
2024-08-31 00:00:00+00:00,0.15778864,150823799.394819,13692290125.45253,0.3677452502394063,0.011583886098616361,0.3704817365857775
2024-09-01 00:00:00+00:00,0.15552128,116931198.139075,13494490784.813072,0.36239977078677665,0.008980510691656176,0.36508312549528943
2024-09-02 00:00:00+00:00,0.15410722,132471501.633701,13370500592.925097,0.3590660131678782,0.010174200241458736,0.36169901499788243
2024-09-03 00:00:00+00:00,0.15034629,127506452.048996,13043174186.615316,0.35019932502052686,0.009792822374188421,0.3527651734511879
2024-09-04 00:00:00+00:00,0.14988107,168719968.031976,13001842343.667328,0.3491025322964106,0.012958535537803057,0.35163708806420957
2024-09-05 00:00:00+00:00,0.14981242,116807510.698045,12994936175.06129,0.348940684524366,0.008971009950190581,0.35144859543168205
2024-09-06 00:00:00+00:00,0.14800334,136900168.941063,12836982434.878918,0.34467563620025193,0.01051437724547789,0.3471375051581965
2024-09-07 00:00:00+00:00,0.15184867,106864719.895042,13169885229.609753,0.3537413039828627,0.008207279339554695,0.3562235451514453
2024-09-08 00:00:00+00:00,0.15317139,113250688.363549,13284218238.283352,0.3568597203709009,0.00869780153745524,0.35934407854978073
2024-09-09 00:00:00+00:00,0.15458233,115072880.389663,13405611884.156809,0.3601861223445148,0.008837768661009682,0.36265732054951916
2024-09-10 00:00:00+00:00,0.1530478,102609674.249709,13271601617.087223,0.35656834722964836,0.007880438649311847,0.3589997284073904
2024-09-11 00:00:00+00:00,0.15336101,104940454.003723,13297979263.769958,0.357306764428222,0.008059471667310499,0.3597196633447973
2024-09-12 00:00:00+00:00,0.1519394,109093006.207022,13173958577.886995,0.35395520709076667,0.00837843958011875,0.3563347205634252
