Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2015-09-21 00:00:00+00:00,0.00012603,100024.223048,12739132.82488225,5.7396007250349305e-05,1.7949016743106213e-06,4.62931980376053e-05
2015-09-22 00:00:00+00:00,0.00012423,98836.758426,12558373.10875242,5.4755761580770236e-05,1.7716000718729077e-06,4.4257297884147396e-05
2015-09-23 00:00:00+00:00,0.00012131,129628.059177,12264856.67276507,5.04726963834531e-05,2.3758173557793776e-06,4.0951416629942183e-05
2015-09-24 00:00:00+00:00,0.00012238,37664.435161,12374660.20771653,5.204217575370288e-05,5.712163884318481e-07,4.2188135952389764e-05
2015-09-25 00:00:00+00:00,0.00012062,55804.980933,12197985.11729775,4.9460602210114435e-05,9.271880761359754e-07,4.019824101674252e-05
2015-09-26 00:00:00+00:00,0.00012087,25597.414347,12225360.52413754,4.982730299755598e-05,3.3442539996277116e-07,4.0506570749602184e-05
2015-09-27 00:00:00+00:00,0.00012068,28098.936453,12207741.53100093,4.954861039910041e-05,3.8351273488057984e-07,4.030812769161003e-05
2015-09-28 00:00:00+00:00,0.00012243,60386.323099,12386005.55445878,5.211551591119117e-05,1.0170876923480903e-06,4.231591881058472e-05
2015-09-29 00:00:00+00:00,0.00012071,97603.730823,12213711.18453412,4.95926144935934e-05,1.7474043876668042e-06,4.037536401397503e-05
2015-09-30 00:00:00+00:00,0.00012214,36937.177577,12359939.24387241,5.169014299775897e-05,5.569454225620288e-07,4.202233345396268e-05
2015-10-01 00:00:00+00:00,0.00012213,28004.805102,12360423.74035445,5.167547496626133e-05,3.81665596635541e-07,4.202779034714252e-05
2015-10-02 00:00:00+00:00,0.00012093,25244.517035,12241048.78634244,4.9915311186541934e-05,3.2750050071675256e-07,4.0683267948039384e-05
2015-10-03 00:00:00+00:00,0.00012075,18776.882278,12223880.23838466,4.965128661958403e-05,2.0058619015302272e-07,4.0489898262745176e-05
2015-10-04 00:00:00+00:00,0.00011751,29756.812261,11897807.06418404,4.489884441434173e-05,4.1604520974627616e-07,3.681732984093631e-05
2015-10-05 00:00:00+00:00,0.0001162,38105.808279,11766956.93361575,4.297733228814809e-05,5.798774472388108e-07,3.534356230794999e-05
2015-10-06 00:00:00+00:00,0.00012048,40020.481743,12201730.65072674,4.925524976914718e-05,6.174490590827275e-07,4.024042703166954e-05
2015-10-07 00:00:00+00:00,0.0001184,41112.476915,11990944.9410409,4.62042992176336e-05,6.38877265776574e-07,3.786634353627445e-05
2015-10-08 00:00:00+00:00,0.00011805,28560.395726,11955503.3658134,4.569091811521545e-05,3.925679440391751e-07,3.746716439398906e-05
2015-10-09 00:00:00+00:00,0.00011787,31581.462736,11937069.20819277,4.542689354825754e-05,4.518503016778779e-07,3.725954012276176e-05
2015-10-10 00:00:00+00:00,0.00011761,10816.083944,11915917.90554296,4.504552472931833e-05,4.437155063538504e-08,3.702131259490013e-05
2015-10-11 00:00:00+00:00,0.0001204,8554.881233,12198489.15003848,4.91379055171659e-05,0.0,4.020391794717908e-05
2015-10-12 00:00:00+00:00,0.00011788,26562.785867,11943467.68887308,4.5441561579755206e-05,3.5336887242247603e-07,3.733160633351852e-05
2015-10-13 00:00:00+00:00,0.00012003,29859.874154,12161258.57993312,4.8595188351752426e-05,4.1806759189785506e-07,3.978458932123463e-05
2015-10-14 00:00:00+00:00,0.00011828,39270.11524,11991799.90068781,4.602828283966167e-05,6.027246272036251e-07,3.78759729631933e-05
2015-10-15 00:00:00+00:00,0.00011921,27185.66201,12088091.51241211,4.7392409768944196e-05,3.655915626679142e-07,3.8960507234896886e-05
2015-10-16 00:00:00+00:00,0.00011842,40835.887312,12009330.8403153,4.623363528062893e-05,6.334497516863808e-07,3.8073424272821546e-05
2015-10-17 00:00:00+00:00,0.00011743,20760.505289,11910686.46155863,4.478150016236045e-05,2.3951079803799063e-07,3.696239074085798e-05
2015-10-18 00:00:00+00:00,0.00011723,12482.708373,11892512.91235609,4.448813953240722e-05,7.7075699574265e-08,3.6757701707247444e-05
2015-10-19 00:00:00+00:00,0.00011666,20248.267248,11835528.048902,4.365206173704051e-05,2.2945915779227804e-07,3.611588009602277e-05
2015-10-20 00:00:00+00:00,0.00011703,16251.367097,11874909.32165083,4.419477890245399e-05,1.5102803944453668e-07,3.6559432127135304e-05
2015-10-21 00:00:00+00:00,0.00011633,19566.309185,11805174.65998789,4.3168016697617685e-05,2.1607710381878375e-07,3.577400929388111e-05
2015-10-22 00:00:00+00:00,0.00011622,18155.329531,11795275.67393378,4.300666835114339e-05,1.883894688896396e-07,3.5662516823887626e-05
2015-10-23 00:00:00+00:00,0.00011397,20348.783878,11569343.01907601,3.970636126416957e-05,2.314315942819596e-07,3.311783299419126e-05
2015-10-24 00:00:00+00:00,0.0001147,20339.869877,11645020.57885013,4.077712756349886e-05,2.3125667495924202e-07,3.397019080297863e-05
2015-10-25 00:00:00+00:00,0.00011266,18462.794149,11438973.19354179,3.7784849137975906e-05,1.9442284298733072e-07,3.164947514602578e-05
2015-10-26 00:00:00+00:00,0.00011451,13362.635921,11628970.72100259,4.049843496504329e-05,9.434250611116563e-08,3.3789420945875526e-05
2015-10-27 00:00:00+00:00,0.0001173,26314.752051,11913191.19197728,4.4590815752890833e-05,3.485017081596734e-07,3.699060156765544e-05
2015-10-28 00:00:00+00:00,0.00012076,25138.623767,12266711.47100572,4.966595465108172e-05,3.2542255853131685e-07,4.0972307258139775e-05
2015-10-29 00:00:00+00:00,0.00013178,43857.402657,13387983.76024423,6.583012536150461e-05,6.927409069968082e-07,5.360121858088804e-05
2015-10-30 00:00:00+00:00,0.00013796,105322.490603,14017825.46270609,7.48949688270594e-05,1.898869507867893e-06,6.069513776902885e-05
2015-10-31 00:00:00+00:00,0.00012856,34864.535388,13064730.51760148,6.110701921925764e-05,5.162739925346087e-07,4.996041110235976e-05
2015-11-01 00:00:00+00:00,0.0001337,29637.156218,13588532.94915716,6.864638740905563e-05,4.136972008105996e-07,5.586000794627096e-05
2015-11-02 00:00:00+00:00,0.00013726,27562.830619,13952054.68047519,7.386820662222312e-05,3.7299273725120486e-07,5.995436018592643e-05
2015-11-03 00:00:00+00:00,0.00014603,79480.444119,14845464.54025016,8.673207024567222e-05,1.3917713744238192e-06,7.001685259054077e-05
2015-11-04 00:00:00+00:00,0.00013381,137206.75427,13604651.44810771,6.88077357555299e-05,2.5245339884958126e-06,5.604155090943519e-05
2015-11-05 00:00:00+00:00,0.00013824,48408.793123,14057436.09393885,7.530567370899393e-05,7.820527813993539e-07,6.11412730691497e-05
2015-11-06 00:00:00+00:00,0.00013794,65268.18519,14029224.48353247,7.48656327640641e-05,1.1128844070397937e-06,6.082352515946394e-05
2015-11-07 00:00:00+00:00,0.00014084,35384.802691,14325385.9232222,7.91193618983859e-05,5.264831908814436e-07,6.415919714115462e-05
